timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,11.672875,57.5892283333,0.2,219.3721494656,0.624335240177723,0.0012960717802125198,0.00960246179543673,0.624160016703388,0.014405814197214,4.08478614505912,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,11.6728916667,57.58926,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,11.6708766667,57.58921,0.2,219.3721494656,0.624335240177723,0.0012960717802125198,0.00960246179543673,0.624160016703388,0.014405814197214,4.08478614505912,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,11.6702416667,57.5890883333,0.1,219.36151868320002,0.624041905022215,0.00129600897252656,0.00960030772442959,0.624020002087923,0.0144007267746517,4.08059826813239,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,11.67043,57.589145,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,11.6704,57.5890883333,0.1,219.36151868320002,0.624041905022215,0.00129600897252656,0.00960030772442959,0.624020002087923,0.0144007267746517,4.08059826813239,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,11.721131666675,57.6144345833,0.075,219.360640694475,0.624017678681247,0.00129600378528464,0.00960012982124373,0.624008438380843,0.014400306608056199,4.08025239436835,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,11.77186333335,57.6397808333,0.05,219.3601898354,0.6240052381277771,0.00129600112156582,0.0096000384655537,0.62400250026099,0.0144000908468315,4.08007478351655,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,11.822595000025,57.6651270833,0.025,219.36002372942502,0.624000654765972,0.0012960001401957299,0.00960000480819421,0.624000312532624,0.014400011355853901,4.08000934793957,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,11.8733266667,57.6904733333,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 09:00:00
