timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,28.6549166667,44.10381,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,28.6548983333,44.1038116667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,28.654895,44.1037916667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,28.6549066667,44.10382,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,28.654915,44.103805,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,28.65491,44.1038033333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,28.6548983333,44.10381,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,28.6549,44.1037983333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,28.6549183333,44.10381,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,28.654935,44.10381,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,28.6549333333,44.1038133333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,28.6548933333,44.1037883333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,28.65492,44.1038216667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,28.6549216667,44.1038233333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,28.6549083333,44.1038166667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,28.6548966667,44.1038116667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,28.6549083333,44.1038183333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,28.6549233333,44.1038133333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,28.654925,44.103825,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,28.6548666667,44.1037716667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,28.6549083333,44.1038133333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,28.6548966667,44.1038083333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,28.6549133333,44.1037983333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,28.6549266667,44.103815,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,28.654915,44.1038183333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,28.6549066667,44.1038066667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,28.6549366667,44.1038166667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,28.6549183333,44.1038233333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,28.6549316667,44.1038166667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,28.65492,44.1038083333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,28.65489,44.1038166667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,28.6548783333,44.1037916667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,28.6549116667,44.10381,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,28.6549266667,44.1038133333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,28.6549266667,44.10382,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,28.6548966667,44.1037966667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,28.6549183333,44.1037983333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,28.65492,44.1038316667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,28.6549116667,44.1038233333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,28.6549166667,44.1037933333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.15809435333084,0.31455,0.00185,No (reported postion),anchor,2021-01-02 15:00:00
